622.255507281,75.5771737004,1.426
622.185302693,75.6483868718,1.428
622.115083864,75.7195860008,1.43
622.044850796,75.7907710846,1.432
621.974603492,75.8619421203,1.434
621.904341956,75.9330991052,1.436
621.83406619,76.0042420364,1.438
621.763776197,76.075370911,1.44
621.693471979,76.1464857261,1.442
621.62315354,76.217586479,1.444
621.552820882,76.2886731668,1.446
621.482474008,76.3597457866,1.448
621.412112921,76.4308043356,1.45
621.341737623,76.501848811,1.452
621.271348118,76.57287921,1.454
621.200944409,76.6438955295,1.456
621.130526497,76.714897767,1.458
621.060094387,76.7858859194,1.46
620.98964808,76.856859984,1.462
620.91918758,76.9278199579,1.464
620.848712889,76.9987658383,1.466
620.778224011,77.0696976223,1.468
620.707720948,77.1406153072,1.47
620.637203702,77.21151889,1.472
620.566672277,77.2824083679,1.474
620.496126676,77.3532837381,1.476
620.425566901,77.4241449978,1.478
620.354992955,77.4949921442,1.48
620.284404842,77.5658251743,1.482
620.213802563,77.6366440854,1.484
620.143186121,77.7074488746,1.486
620.07255552,77.7782395391,1.488
620.001910763,77.849016076,1.49
619.931251851,77.9197784826,1.492
619.860578789,77.990526756,1.494
619.789891578,78.0612608934,1.496
619.719190221,78.1319808919,1.498
619.648474723,78.2026867488,1.5
619.577745084,78.2733784611,1.502
619.507001308,78.3440560261,1.504
619.436243399,78.4147194409,1.506
619.365471358,78.4853687027,1.508
619.294685189,78.5560038087,1.51
619.223884894,78.626624756,1.512
619.153070476,78.6972315419,1.514
619.082241938,78.7678241635,1.516
619.011399284,78.8384026179,1.518
618.940542515,78.9089669025,1.52
618.869671634,78.9795170142,1.522
618.798786645,79.0500529504,1.524
618.72788755,79.1205747081,1.526
618.656974352,79.1910822847,1.528
618.586047055,79.2615756771,1.53
618.515105659,79.3320548828,1.532
618.44415017,79.4025198987,1.534
618.373180589,79.4729707221,1.536
618.302196919,79.5434073502,1.538
618.231199163,79.6138297801,1.54
618.160187324,79.6842380091,1.542
618.089161405,79.7546320343,1.544
618.018121409,79.8250118529,1.546
617.947067338,79.8953774622,1.548
617.875999195,79.9657288591,1.55
617.804916983,80.0360660411,1.552
617.733820706,80.1063890052,1.554
617.662710365,80.1766977487,1.556
617.591585964,80.2469922686,1.558
617.520447505,80.3172725623,1.56
617.449294992,80.3875386269,1.562
617.378128427,80.4577904596,1.564
617.306947813,80.5280280575,1.566
617.235753153,80.598251418,1.568
617.16454445,80.6684605381,1.57
617.093321706,80.738655415,1.572
617.022084925,80.808836046,1.574
616.950834109,80.8790024283,1.576
616.879569261,80.9491545589,1.578
616.808290385,81.0192924352,1.58
616.736997482,81.0894160544,1.582
616.665690555,81.1595254135,1.584
616.594369609,81.2296205099,1.586
616.523034645,81.2997013406,1.588
616.451685666,81.369767903,1.59
616.380322675,81.4398201942,1.592
616.308945675,81.5098582113,1.594
616.237554669,81.5798819517,1.596
616.166149659,81.6498914125,1.598
616.094730649,81.7198865908,1.6
616.023297642,81.789867484,1.602
615.95185064,81.8598340892,1.604
615.880389645,81.9297864035,1.606
615.808914662,81.9997244243,1.608
615.737425693,82.0696481487,1.61
615.66592274,82.1395575739,1.612
615.594405807,82.209452697,1.614
615.522874897,82.2793335154,1.616
615.451330011,82.3492000263,1.618
615.379771154,82.4190522267,1.62
615.308198327,82.488890114,1.622
615.236611535,82.5587136853,1.624
615.165010779,82.6285229379,1.626
615.093396063,82.6983178689,1.628
615.021767389,82.7680984756,1.63
614.950124761,82.8378647552,1.632
614.878468181,82.9076167048,1.634
614.806797652,82.9773543217,1.636
614.735113176,83.0470776031,1.638
614.663414758,83.1167865463,1.64
614.591702399,83.1864811483,1.642
614.519976103,83.2561614065,1.644
614.448235872,83.325827318,1.646
614.376481709,83.3954788801,1.648
614.304713617,83.46511609,1.65
614.2329316,83.5347389448,1.652
614.161135659,83.6043474419,1.654
614.089325798,83.6739415784,1.656
614.01750202,83.7435213515,1.658
613.945664327,83.8130867585,1.66
613.873812722,83.8826377965,1.662
613.801947209,83.9521744628,1.664
613.73006779,84.0216967547,1.666
613.658174468,84.0912046692,1.668
613.586267245,84.1606982037,1.67
613.514346126,84.2301773554,1.672
613.442411112,84.2996421215,1.674
613.370462206,84.3690924991,1.676
613.298499412,84.4385284856,1.678
613.226522732,84.5079500782,1.68
613.154532169,84.577357274,1.682
613.082527726,84.6467500703,1.684
613.010509406,84.7161284644,1.686
612.938477212,84.7854924534,1.688
612.866431147,84.8548420345,1.69
612.794371213,84.9241772051,1.692
612.722297413,84.9934979623,1.694
612.650209751,85.0628043034,1.696
612.578108229,85.1320962255,1.698
612.50599285,85.2013737259,1.7
612.433863616,85.2706368019,1.702
612.361720532,85.3398854507,1.704
612.2895636,85.4091196694,1.706
612.217392822,85.4783394554,1.708
612.145208201,85.5475448058,1.71
612.073009741,85.616735718,1.712
612.000797444,85.685912189,1.714
611.928571313,85.7550742162,1.716
611.856331352,85.8242217968,1.718
611.784077562,85.893354928,1.72
611.711809947,85.9624736071,1.722
611.63952851,86.0315778313,1.724
611.567233253,86.1006675978,1.726
611.49492418,86.1697429039,1.728
611.422601293,86.2388037468,1.73
611.350264596,86.3078501237,1.732
611.27791409,86.3768820319,1.734
611.20554978,86.4458994686,1.736
611.133171668,86.5149024311,1.738
611.060779757,86.5838909166,1.74
610.988374049,86.6528649223,1.742
610.915954548,86.7218244455,1.744
610.843521256,86.7907694834,1.746
610.771074177,86.8597000333,1.748
610.698613314,86.9286160924,1.75
610.626138668,86.9975176579,1.752
610.553650244,87.0664047271,1.754
610.481148044,87.1352772973,1.756
610.40863207,87.2041353656,1.758
610.336102327,87.2729789294,1.76
610.263558816,87.3418079858,1.762
610.191001541,87.4106225322,1.764
610.118430504,87.4794225657,1.766
610.045845709,87.5482080837,1.768
609.973247158,87.6169790833,1.77
609.900634855,87.6857355618,1.772
609.828008801,87.7544775165,1.774
609.755369001,87.8232049447,1.776
609.682715457,87.8919178434,1.778
609.610048171,87.9606162101,1.78
609.537367147,88.029300042,1.782
609.464672388,88.0979693363,1.784
609.391963897,88.1666240902,1.786
609.319241676,88.2352643011,1.788
609.246505729,88.3038899662,1.79
609.173756057,88.3725010827,1.792
609.100992665,88.4410976479,1.794
609.028215556,88.5096796591,1.796
608.955424731,88.5782471134,1.798
608.882620194,88.6468000083,1.8
608.809801948,88.7153383408,1.802
608.736969996,88.7838621083,1.804
608.664124341,88.8523713081,1.806
608.591264985,88.9208659374,1.808
608.518391932,88.9893459934,1.81
608.445505184,89.0578114734,1.812
608.372604744,89.1262623748,1.814
608.299690616,89.1946986946,1.816
608.226762802,89.2631204303,1.818
608.153821305,89.331527579,1.82
608.080866128,89.3999201381,1.822
608.007897274,89.4682981048,1.824
607.934914746,89.5366614763,1.826
607.861918547,89.60501025,1.828
607.78890868,89.673344423,1.83
607.715885147,89.7416639927,1.832
607.642847951,89.8099689564,1.834
607.569797096,89.8782593112,1.836
607.496732585,89.9465350545,1.838
607.42365442,90.0147961836,1.84
607.350562604,90.0830426956,1.842
607.27745714,90.1512745879,1.844
607.204338031,90.2194918577,1.846
607.13120528,90.2876945024,1.848
607.058058891,90.3558825191,1.85
606.984898865,90.4240559053,1.852
606.911725206,90.492214658,1.854
606.838537916,90.5603587746,1.856
606.765336999,90.6284882525,1.858
606.692122458,90.6966030887,1.86
606.618894295,90.7647032807,1.862
606.545652514,90.8327888257,1.864
606.472397117,90.900859721,1.866
606.399128107,90.9689159639,1.868
606.325845488,91.0369575516,1.87
606.252549262,91.1049844814,1.872
606.179239432,91.1729967506,1.874
606.105916,91.2409943565,1.876
606.032578971,91.3089772963,1.878
605.959228347,91.3769455674,1.88
605.88586413,91.4448991669,1.882
605.812486324,91.5128380923,1.884
605.739094932,91.5807623408,1.886
605.665689957,91.6486719096,1.888
605.592271401,91.716566796,1.89
605.518839267,91.7844469974,1.892
605.445393559,91.8523125111,1.894
605.37193428,91.9201633342,1.896
605.298461431,91.9879994641,1.898
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
605.224975017,92.055820898,1.9
