642.529693414,53.7429222567,1.52
642.46385527,53.8181907019,1.528
642.398002074,53.893445978,1.536
642.332133829,53.968688082,1.544
642.266250536,54.0439170107,1.552
642.200352199,54.1191327614,1.56
642.134438821,54.1943353308,1.568
642.068510402,54.2695247161,1.576
642.002566948,54.3447009142,1.584
641.936608459,54.4198639221,1.592
641.870634939,54.4950137368,1.6
641.804646391,54.5701503553,1.608
641.738642817,54.6452737745,1.616
641.672624219,54.7203839916,1.624
641.6065906,54.7954810034,1.632
641.540541964,54.870564807,1.64
641.474478311,54.9456353994,1.648
641.408399647,55.0206927776,1.656
641.342305972,55.0957369385,1.664
641.276197289,55.1707678792,1.672
641.210073602,55.2457855966,1.68
641.143934912,55.3207900878,1.688
641.077781223,55.3957813498,1.696
641.011612537,55.4707593795,1.704
640.945428856,55.545724174,1.712
640.879230184,55.6206757303,1.72
640.813016523,55.6956140453,1.728
640.746787876,55.7705391161,1.736
640.680544245,55.8454509396,1.744
640.614285633,55.920349513,1.752
640.548012042,55.9952348331,1.76
640.481723476,56.070106897,1.768
640.415419937,56.1449657017,1.776
640.349101427,56.2198112442,1.784
640.282767949,56.2946435215,1.792
640.216419507,56.3694625306,1.8
640.150056101,56.4442682685,1.808
640.083677736,56.5190607322,1.816
640.017284414,56.5938399188,1.824
639.950876138,56.6686058252,1.832
639.884452909,56.7433584485,1.84
639.818014732,56.8180977856,1.848
639.751561607,56.8928238336,1.856
639.685093539,56.9675365894,1.864
639.61861053,57.0422360502,1.872
639.552112582,57.1169222129,1.88
639.485599698,57.1915950744,1.888
639.419071881,57.2662546319,1.896
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
639.352529134,57.3409008824,1.9
