616.578757148,16.2322376049,1.176
616.457067364,16.139168619,1.178
616.335340362,16.0461483164,1.18
616.213576161,15.9531767121,1.182
616.091774782,15.8602538208,1.184
615.969936244,15.7673796576,1.186
615.848060565,15.6745542372,1.188
615.726147766,15.5817775745,1.19
615.604197866,15.4890496844,1.192
615.482210885,15.3963705816,1.194
615.360186842,15.303740281,1.196
615.238125756,15.2111587975,1.198
615.116027648,15.1186261458,1.2
614.993892537,15.0261423407,1.202
614.871720441,14.9337073971,1.204
614.749511382,14.8413213297,1.206
614.627265377,14.7489841533,1.208
614.504982448,14.6566958827,1.21
614.382662613,14.5644565327,1.212
614.260305892,14.472266118,1.214
614.137912305,14.3801246533,1.216
614.015481871,14.2880321534,1.218
613.89301461,14.1959886331,1.22
613.770510541,14.1039941071,1.222
613.647969685,14.01204859,1.224
613.525392059,13.9201520966,1.226
613.402777686,13.8283046417,1.228
613.280126582,13.7365062398,1.23
613.15743877,13.6447569057,1.232
613.034714267,13.5530566541,1.234
612.911953094,13.4614054996,1.236
612.789155271,13.3698034569,1.238
612.666320816,13.2782505407,1.24
612.54344975,13.1867467656,1.242
612.420542093,13.0952921462,1.244
612.297597863,13.0038866972,1.246
612.174617081,12.9125304332,1.248
612.051599767,12.8212233688,1.25
611.928545939,12.7299655186,1.252
611.805455618,12.6387568973,1.254
611.682328824,12.5475975194,1.256
611.559165576,12.4564873995,1.258
611.435965893,12.3654265522,1.26
611.312729796,12.2744149921,1.262
611.189457304,12.1834527337,1.264
611.066148437,12.0925397915,1.266
610.942803215,12.0016761802,1.268
610.819421658,11.9108619142,1.27
610.696003784,11.8200970081,1.272
610.572549614,11.7293814764,1.274
610.449059169,11.6387153337,1.276
610.325532466,11.5480985943,1.278
610.201969527,11.4575312729,1.28
610.07837037,11.367013384,1.282
609.954735017,11.2765449419,1.284
609.831063485,11.1861259612,1.286
609.707355797,11.0957564563,1.288
609.58361197,11.0054364418,1.29
609.459832025,10.915165932,1.292
609.336015982,10.8249449414,1.294
609.21216386,10.7347734844,1.296
609.08827568,10.6446515755,1.298
608.964351461,10.5545792291,1.3
608.840391222,10.4645564596,1.302
608.716394985,10.3745832813,1.304
608.592362768,10.2846597088,1.306
608.468294592,10.1947857563,1.308
608.344190476,10.1049614383,1.31
608.220050441,10.0151867691,1.312
608.095874505,9.92546176317,1.314
607.971662689,9.83578643474,1.316
607.847415013,9.74616079821,1.318
607.723131497,9.65658486792,1.32
607.59881216,9.5670586582,1.322
607.474457023,9.47758218338,1.324
607.350066106,9.38815545777,1.326
607.225639427,9.29877849568,1.328
607.101177008,9.20945131141,1.33
606.976678867,9.12017391925,1.332
606.852145026,9.03094633349,1.334
606.727575504,8.9417685684,1.336
606.60297032,8.85264063825,1.338
606.478329495,8.76356255731,1.34
606.353653049,8.67453433982,1.342
606.228941002,8.58555600003,1.344
606.104193374,8.49662755218,1.346
605.979410184,8.40774901049,1.348
605.854591452,8.31892038918,1.35
605.729737199,8.23014170247,1.352
605.604847445,8.14141296457,1.354
605.479922209,8.05273418966,1.356
605.354961511,7.96410539194,1.358
605.229965372,7.87552658559,1.36
605.104933812,7.78699778478,1.362
604.97986685,7.69851900368,1.364
604.854764506,7.61009025643,1.366
604.729626802,7.5217115572,1.368
604.604453755,7.43338292012,1.37
604.479245387,7.34510435932,1.372
604.354001718,7.25687588893,1.374
604.228722767,7.16869752306,1.376
604.103408555,7.08056927583,1.378
603.978059102,6.99249116133,1.38
603.852674427,6.90446319366,1.382
603.727254552,6.8164853869,1.384
603.601799495,6.72855775512,1.386
603.476309277,6.6406803124,1.388
603.350783919,6.5528530728,1.39
603.225223439,6.46507605036,1.392
603.099627859,6.37734925914,1.394
602.973997198,6.28967271317,1.396
602.848331476,6.20204642647,1.398
602.722630714,6.11447041307,1.4
602.596894932,6.02694468698,1.402
602.471124149,5.93946926221,1.404
602.345318387,5.85204415274,1.406
602.219477664,5.76466937257,1.408
602.093602002,5.67734493568,1.41
601.967691419,5.59007085604,1.412
601.841745938,5.50284714761,1.414
601.715765577,5.41567382435,1.416
601.589750356,5.32855090021,1.418
601.463700297,5.24147838913,1.42
601.337615418,5.15445630503,1.422
601.211495741,5.06748466185,1.424
601.085341285,4.98056347349,1.426
600.959152071,4.89369275387,1.428
600.832928119,4.80687251688,1.43
600.706669449,4.72010277642,1.432
600.58037608,4.63338354636,1.434
600.454048035,4.54671484059,1.436
600.327685332,4.46009667297,1.438
600.201287992,4.37352905735,1.44
600.074856034,4.2870120076,1.442
599.948389481,4.20054553755,1.444
599.82188835,4.11412966104,1.446
599.695352664,4.0277643919,1.448
599.568782441,3.94144974393,1.45
599.442177703,3.85518573096,1.452
599.315538469,3.76897236678,1.454
599.18886476,3.68280966519,1.456
599.062156596,3.59669763998,1.458
598.935413998,3.51063630492,1.46
598.808636985,3.42462567378,1.462
598.681825578,3.33866576033,1.464
598.554979797,3.25275657832,1.466
598.428099662,3.16689814149,1.468
598.301185195,3.08109046358,1.47
598.174236414,2.99533355832,1.472
598.047253341,2.90962743944,1.474
597.920235995,2.82397212063,1.476
597.793184398,2.73836761562,1.478
597.666098569,2.65281393809,1.48
597.538978529,2.56731110174,1.482
597.411824297,2.48185912024,1.484
597.284635895,2.39645800727,1.486
597.157413343,2.31110777649,1.488
597.030156661,2.22580844156,1.49
596.902865869,2.14056001613,1.492
596.775540988,2.05536251383,1.494
596.648182039,1.97021594829,1.496
596.520789041,1.88512033315,1.498
596.393362014,1.80007568201,1.5
596.265900981,1.71508200848,1.502
596.138405959,1.63013932617,1.504
596.010876971,1.54524764866,1.506
595.883314037,1.46040698953,1.508
595.755717176,1.37561736237,1.51
595.62808641,1.29087878073,1.512
595.500421759,1.20619125817,1.514
595.372723243,1.12155480825,1.516
595.244990882,1.0369694445,1.518
595.117224698,0.952435180467,1.52
594.98942471,0.867952029666,1.522
594.861590939,0.783520005617,1.524
594.733723405,0.69913912183,1.526
594.60582213,0.614809391805,1.528
594.477887132,0.530530829036,1.53
594.349918434,0.446303447007,1.532
594.221916054,0.362127259194,1.534
594.093880015,0.278002279065,1.536
593.965810336,0.193928520081,1.538
593.837707037,0.109905995693,1.54
593.70957014,0.0259347193443,1.542
593.581399665,-0.0579852955287,1.544
593.453195631,-0.141854035499,1.546
593.324958061,-0.225671487148,1.548
593.196686974,-0.309437637065,1.55
593.06838239,-0.393152471847,1.552
592.940044331,-0.4768159781,1.554
592.811672817,-0.560428142438,1.556
592.683267868,-0.643988951482,1.558
592.554829505,-0.727498391864,1.56
592.426357749,-0.81095645022,1.562
592.29785262,-0.894363113199,1.564
592.169314138,-0.977718367455,1.566
592.040742324,-1.06102219965,1.568
591.9121372,-1.14427459646,1.57
591.783498784,-1.22747554456,1.572
591.654827099,-1.31062503064,1.574
591.526122164,-1.39372304139,1.576
591.397384,-1.47676956352,1.578
591.268612628,-1.55976458375,1.58
591.139808068,-1.64270808879,1.582
591.010970341,-1.72560006537,1.584
590.882099467,-1.80844050023,1.586
590.753195468,-1.89122938011,1.588
590.624258363,-1.97396669177,1.59
590.495288174,-2.05665242198,1.592
590.366284921,-2.13928655749,1.594
590.237248624,-2.22186908509,1.596
590.108179305,-2.30439999157,1.598
589.979076984,-2.38687926372,1.6
589.849941681,-2.46930688835,1.602
589.720773418,-2.55168285226,1.604
589.591572214,-2.63400714228,1.606
589.462338091,-2.71627974523,1.608
589.33307107,-2.79850064795,1.61
589.203771171,-2.88066983729,1.612
589.074438414,-2.96278730009,1.614
588.94507282,-3.04485302323,1.616
588.815674411,-3.12686699356,1.618
588.686243206,-3.20882919797,1.62
588.556779227,-3.29073962334,1.622
588.427282494,-3.37259825657,1.624
588.297753028,-3.45440508456,1.626
588.168190849,-3.53616009422,1.628
588.038595979,-3.61786327246,1.63
587.908968438,-3.69951460623,1.632
587.779308247,-3.78111408245,1.634
587.649615427,-3.86266168806,1.636
587.519889997,-3.94415741003,1.638
587.39013198,-4.0256012353,1.64
587.260341396,-4.10699315086,1.642
587.130518265,-4.18833314367,1.644
587.000662609,-4.26962120072,1.646
586.870774448,-4.35085730901,1.648
586.740853803,-4.43204145553,1.65
586.610900694,-4.51317362731,1.652
586.480915144,-4.59425381135,1.654
586.350897171,-4.67528199468,1.656
586.220846797,-4.75625816435,1.658
586.090764044,-4.83718230739,1.66
585.960648931,-4.91805441086,1.662
585.83050148,-4.99887446181,1.664
585.700321711,-5.07964244732,1.666
585.570109646,-5.16035835446,1.668
585.439865304,-5.24102217032,1.67
585.309588708,-5.32163388199,1.672
585.179279877,-5.40219347657,1.674
585.048938832,-5.48270094118,1.676
584.918565595,-5.56315626293,1.678
584.788160187,-5.64355942895,1.68
584.657722628,-5.72391042638,1.682
584.527252938,-5.80420924236,1.684
584.39675114,-5.88445586404,1.686
584.266217253,-5.96465027858,1.688
584.135651299,-6.04479247315,1.69
584.005053299,-6.12488243493,1.692
583.874423273,-6.20492015111,1.694
583.743761242,-6.28490560887,1.696
583.613067228,-6.36483879542,1.698
583.482341251,-6.44471969797,1.7
583.351583332,-6.52454830375,1.702
583.220793492,-6.60432459997,1.704
583.089971752,-6.68404857388,1.706
582.959118132,-6.76372021271,1.708
582.828232655,-6.84333950372,1.71
582.697315341,-6.92290643417,1.712
582.56636621,-7.00242099134,1.714
582.435385283,-7.08188316249,1.716
582.304372583,-7.16129293491,1.718
582.173328129,-7.24065029591,1.72
582.042251942,-7.31995523277,1.722
581.911144044,-7.39920773282,1.724
581.780004456,-7.47840778337,1.726
581.648833197,-7.55755537175,1.728
581.517630291,-7.63665048529,1.73
581.386395757,-7.71569311135,1.732
581.255129616,-7.79468323727,1.734
581.12383189,-7.87362085042,1.736
580.992502599,-7.95250593816,1.738
580.861141765,-8.03133848788,1.74
580.729749408,-8.11011848695,1.742
580.59832555,-8.18884592279,1.744
580.466870211,-8.26752078278,1.746
580.335383413,-8.34614305435,1.748
580.203865176,-8.42471272491,1.75
580.072315522,-8.50322978189,1.752
579.940734472,-8.58169421272,1.754
579.809122046,-8.66010600487,1.756
579.677478267,-8.73846514577,1.758
579.545803154,-8.81677162289,1.76
579.414096729,-8.8950254237,1.762
579.282359013,-8.97322653569,1.764
579.150590027,-9.05137494633,1.766
579.018789793,-9.12947064313,1.768
578.886958331,-9.20751361359,1.77
578.755095662,-9.28550384522,1.772
578.623201807,-9.36344132554,1.774
578.491276788,-9.4413260421,1.776
578.359320626,-9.51915798241,1.778
578.227333342,-9.59693713403,1.78
578.095314956,-9.67466348452,1.782
577.963265491,-9.75233702144,1.784
577.831184966,-9.82995773236,1.786
577.699073404,-9.90752560486,1.788
577.566930825,-9.98504062653,1.79
577.434757251,-10.062502785,1.792
577.302552703,-10.1399120678,1.794
577.170317201,-10.2172684626,1.796
577.038050768,-10.294571957,1.798
576.905753423,-10.3718225387,1.8
576.773425189,-10.4490201952,1.802
576.641066087,-10.5261649143,1.804
576.508676137,-10.6032566836,1.806
576.376255361,-10.6802954907,1.808
576.24380378,-10.7572813233,1.81
576.111321416,-10.8342141692,1.812
575.978808289,-10.9110940159,1.814
575.84626442,-10.9879208513,1.816
575.713689832,-11.064694663,1.818
575.581084544,-11.1414154387,1.82
575.448448579,-11.2180831661,1.822
575.315781958,-11.294697833,1.824
575.183084701,-11.3712594272,1.826
575.05035683,-11.4477679363,1.828
574.917598366,-11.5242233481,1.83
574.784809331,-11.6006256505,1.832
574.651989745,-11.6769748311,1.834
574.519139631,-11.7532708778,1.836
574.386259008,-11.8295137783,1.838
574.253347899,-11.9057035205,1.84
574.120406325,-11.9818400922,1.842
573.987434307,-12.0579234811,1.844
573.854431866,-12.1339536752,1.846
573.721399024,-12.2099306621,1.848
573.588335801,-12.2858544299,1.85
573.45524222,-12.3617249663,1.852
573.322118301,-12.4375422592,1.854
573.188964066,-12.5133062965,1.856
573.055779536,-12.589017066,1.858
572.922564732,-12.6646745557,1.86
572.789319676,-12.7402787534,1.862
572.656044389,-12.815829647,1.864
572.522738892,-12.8913272244,1.866
572.389403207,-12.9667714737,1.868
572.256037355,-13.0421623826,1.87
572.122641357,-13.1174999391,1.872
571.989215234,-13.1927841312,1.874
571.855759009,-13.2680149469,1.876
571.722272702,-13.343192374,1.878
571.588756335,-13.4183164006,1.88
571.455209929,-13.4933870147,1.882
571.321633505,-13.5684042041,1.884
571.188027085,-13.6433679571,1.886
571.05439069,-13.7182782614,1.888
570.920724342,-13.7931351052,1.89
570.787028062,-13.8679384765,1.892
570.653301871,-13.9426883632,1.894
570.519545791,-14.0173847536,1.896
570.385759843,-14.0920276355,1.898
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
570.251944049,-14.166616997,1.9
