648.610444192,61.8828868545,1.77
648.598054642,62.0126077048,1.779
648.585639149,62.1423260746,1.788
648.573197712,62.2720419587,1.797
648.560730332,62.401755352,1.806
648.54823701,62.5314662491,1.815
648.535717746,62.6611746451,1.824
648.52317254,62.7908805345,1.833
648.510601394,62.9205839123,1.842
648.498004307,63.0502847733,1.851
648.48538128,63.1799831123,1.86
648.472732314,63.3096789241,1.869
648.460057409,63.4393722035,1.878
648.447356565,63.5690629454,1.887
648.434629784,63.6987511444,1.896
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
648.421877065,63.8284367955,1.9
