639.01959153,57.7139324243,1.608
638.952959255,57.7884987698,1.614
638.886312068,57.8630517873,1.62
638.819649971,57.9375914738,1.626
638.752972968,58.0121178265,1.632
638.686281061,58.0866308422,1.638
638.619574253,58.1611305181,1.644
638.552852546,58.2356168511,1.65
638.486115944,58.3100898383,1.656
638.419364448,58.3845494767,1.662
638.352598061,58.4589957633,1.668
638.285816787,58.5334286952,1.674
638.219020627,58.6078482692,1.68
638.152209584,58.6822544826,1.686
638.085383662,58.7566473323,1.692
638.018542863,58.8310268153,1.698
637.951687189,58.9053929287,1.704
637.884816643,58.9797456694,1.71
637.817931228,59.0540850345,1.716
637.751030946,59.1284110211,1.722
637.6841158,59.2027236261,1.728
637.617185794,59.2770228466,1.734
637.550240928,59.3513086797,1.74
637.483281207,59.4255811222,1.746
637.416306633,59.4998401714,1.752
637.349317209,59.5740858241,1.758
637.282312936,59.6483180775,1.764
637.215293819,59.7225369285,1.77
637.148259859,59.7967423742,1.776
637.081211059,59.8709344116,1.782
637.014147422,59.9451130378,1.788
636.947068951,60.0192782498,1.794
636.879975648,60.0934300446,1.8
636.812867516,60.1675684193,1.806
636.745744558,60.2416933709,1.812
636.678606776,60.3158048963,1.818
636.611454173,60.3899029928,1.824
636.544286752,60.4639876572,1.83
636.477104515,60.5380588867,1.836
636.409907466,60.6121166783,1.842
636.342695606,60.6861610289,1.848
636.275468938,60.7601919357,1.854
636.208227466,60.8342093957,1.86
636.140971192,60.9082134059,1.866
636.073700118,60.9822039634,1.872
636.006414247,61.0561810652,1.878
635.939113583,61.1301447083,1.884
635.871798127,61.2040948898,1.89
635.804467882,61.2780316068,1.896
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
635.737122851,61.3519548562,1.9
