648.121407,66.8104916073,1.02
648.094630954,67.0697348183,1.025
648.067751213,67.3289672982,1.03
648.040767782,67.5881890055,1.035
648.013680663,67.8473998986,1.04
647.986489863,68.1065999362,1.045
647.959195385,68.3657890767,1.05
647.931797233,68.6249672786,1.055
647.904295413,68.8841345006,1.06
647.876689927,69.1432907012,1.065
647.848980782,69.4024358387,1.07
647.82116798,69.661569872,1.075
647.793251527,69.9206927593,1.08
647.765231427,70.1798044594,1.085
647.737107685,70.4389049306,1.09
647.708880305,70.6979941317,1.095
647.680549291,70.9570720211,1.1
647.652114649,71.2161385573,1.105
647.623576382,71.475193699,1.11
647.594934495,71.7342374046,1.115
647.566188994,71.9932696327,1.12
647.537339881,72.252290342,1.125
647.508387163,72.5112994908,1.13
647.479330843,72.7702970379,1.135
647.450170927,73.0292829417,1.14
647.420907418,73.2882571608,1.145
647.391540323,73.5472196538,1.15
647.362069644,73.8061703793,1.155
647.332495388,74.0651092957,1.16
647.302817558,74.3240363618,1.165
647.27303616,74.582951536,1.17
647.243151199,74.8418547769,1.175
647.213162678,75.1007460431,1.18
647.183070603,75.3596252932,1.185
647.152874979,75.6184924858,1.19
647.122575811,75.8773475794,1.195
647.092173103,76.1361905326,1.2
647.06166686,76.3950213041,1.205
647.031057088,76.6538398523,1.21
647.00034379,76.9126461359,1.215
646.969526972,77.1714401135,1.22
646.93860664,77.4302217437,1.225
646.907582797,77.6889909851,1.23
646.876455448,77.9477477962,1.235
646.8452246,78.2064921356,1.24
646.813890256,78.465223962,1.245
646.782452423,78.723943234,1.25
646.750911103,78.9826499102,1.255
646.719266304,79.2413439491,1.26
646.68751803,79.5000253094,1.265
646.655666286,79.7586939497,1.27
646.623711077,80.0173498287,1.275
646.591652408,80.2759929048,1.28
646.559490284,80.5346231368,1.285
646.527224711,80.7932404832,1.29
646.494855693,81.0518449028,1.295
646.462383237,81.310436354,1.3
646.429807346,81.5690147956,1.305
646.397128026,81.8275801861,1.31
646.364345284,82.0861324842,1.315
646.331459122,82.3446716485,1.32
646.298469548,82.6031976377,1.325
646.265376566,82.8617104104,1.33
646.232180181,83.1202099252,1.335
646.1988804,83.3786961407,1.34
646.165477226,83.6371690157,1.345
646.131970666,83.8956285087,1.35
646.098360725,84.1540745785,1.355
646.064647408,84.4125071835,1.36
646.030830721,84.6709262826,1.365
645.996910669,84.9293318343,1.37
645.962887258,85.1877237974,1.375
645.928760492,85.4461021303,1.38
645.894530378,85.704466792,1.385
645.86019692,85.9628177409,1.39
645.825760125,86.2211549357,1.395
645.791219998,86.4794783352,1.4
645.756576545,86.7377878979,1.405
645.72182977,86.9960835827,1.41
645.68697968,87.254365348,1.415
645.652026279,87.5126331526,1.42
645.616969575,87.7708869552,1.425
645.581809572,88.0291267145,1.43
645.546546275,88.2873523891,1.435
645.511179692,88.5455639378,1.44
645.475709826,88.8037613191,1.445
645.440136685,89.0619444918,1.45
645.404460272,89.3201134147,1.455
645.368680596,89.5782680463,1.46
645.33279766,89.8364083454,1.465
645.296811471,90.0945342707,1.47
645.260722034,90.3526457808,1.475
645.224529356,90.6107428345,1.48
645.188233442,90.8688253905,1.485
645.151834298,91.1268934075,1.49
645.115331929,91.3849468442,1.495
645.078726342,91.6429856593,1.5
645.042017543,91.9010098115,1.505
645.005205536,92.1590192596,1.51
644.968290329,92.4170139622,1.515
644.931271927,92.6749938781,1.52
644.894150336,92.932958966,1.525
644.856925562,93.1909091846,1.53
644.819597611,93.4488444927,1.535
644.782166488,93.7067648489,1.54
644.744632201,93.9646702121,1.545
644.706994754,94.2225605409,1.55
644.669254155,94.4804357941,1.555
644.631410408,94.7382959305,1.56
644.59346352,94.9961409087,1.565
644.555413497,95.2539706876,1.57
644.517260345,95.5117852258,1.575
644.479004071,95.7695844821,1.58
644.44064468,96.0273684153,1.585
644.402182178,96.2851369841,1.59
644.363616572,96.5428901473,1.595
644.324947868,96.8006278636,1.6
644.286176072,97.0583500918,1.605
644.24730119,97.3160567907,1.61
644.208323229,97.573747919,1.615
644.169242194,97.8314234355,1.62
644.130058092,98.089083299,1.625
644.090770929,98.3467274683,1.63
644.051380712,98.604355902,1.635
644.011887447,98.8619685591,1.64
643.972291139,99.1195653983,1.645
643.932591796,99.3771463783,1.65
643.892789424,99.634711458,1.655
643.852884029,99.8922605961,1.66
643.812875618,100.149793751,1.665
643.772764197,100.407310883,1.67
643.732549771,100.664811949,1.675
643.692232349,100.922296909,1.68
643.651811936,101.179765721,1.685
643.611288539,101.437218345,1.69
643.570662164,101.694654738,1.695
643.529932817,101.952074861,1.7
643.489100506,102.209478671,1.705
643.448165236,102.466866127,1.71
643.407127015,102.724237189,1.715
643.365985849,102.981591815,1.72
643.324741744,103.238929964,1.725
643.283394707,103.496251595,1.73
643.241944745,103.753556666,1.735
643.200391864,104.010845137,1.74
643.158736071,104.268116966,1.745
643.116977373,104.525372112,1.75
643.075115775,104.782610534,1.755
643.033151286,105.039832191,1.76
642.991083912,105.297037042,1.765
642.948913659,105.554225045,1.77
642.906640534,105.811396159,1.775
642.864264544,106.068550343,1.78
642.821785696,106.325687557,1.785
642.779203997,106.582807758,1.79
642.736519452,106.839910906,1.795
642.69373207,107.09699696,1.8
642.650841857,107.354065878,1.805
642.60784882,107.61111762,1.81
642.564752965,107.868152143,1.815
642.5215543,108.125169408,1.82
642.478252832,108.382169373,1.825
642.434848567,108.639151997,1.83
642.391341513,108.896117238,1.835
642.347731676,109.153065056,1.84
642.304019063,109.40999541,1.845
642.260203682,109.666908258,1.85
642.216285539,109.923803559,1.855
642.172264641,110.180681273,1.86
642.128140996,110.437541357,1.865
642.08391461,110.694383772,1.87
642.039585491,110.951208475,1.875
641.995153646,111.208015426,1.88
641.950619081,111.464804584,1.885
641.905981805,111.721575908,1.89
641.861241823,111.978329356,1.895
641.816399144,112.235064888,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
641.771453774,112.491782462,1.9
