645.559558408,40.7769606491,1.4
645.503626535,40.7246234205,1.41
645.447684195,40.6722973794,1.42
645.391731391,40.6199825278,1.43
645.335768125,40.5676788678,1.44
645.279794399,40.5153864014,1.45
645.223810216,40.4631051309,1.46
645.167815578,40.4108350582,1.47
645.111810487,40.3585761856,1.48
645.055794946,40.306328515,1.49
644.999768956,40.2540920485,1.5
644.94373252,40.2018667883,1.51
644.88768564,40.1496527364,1.52
644.831628318,40.0974498949,1.53
644.775560557,40.045258266,1.54
644.719482358,39.9930778516,1.55
644.663393725,39.9409086539,1.56
644.607294659,39.888750675,1.57
644.551185162,39.836603917,1.58
644.495065237,39.7844683819,1.59
644.438934887,39.7323440718,1.6
644.382794112,39.6802309888,1.61
644.326642916,39.628129135,1.62
644.270481301,39.5760385125,1.63
644.214309269,39.5239591234,1.64
644.158126822,39.4718909697,1.65
644.101933962,39.4198340536,1.66
644.045730692,39.367788377,1.67
643.989517014,39.3157539422,1.68
643.933292931,39.2637307511,1.69
643.877058444,39.2117188059,1.7
643.820813556,39.1597181087,1.71
643.764558268,39.1077286614,1.72
643.708292584,39.0557504663,1.73
643.652016505,39.0037835253,1.74
643.595730035,38.9518278406,1.75
643.539433174,38.8998834142,1.76
643.483125925,38.8479502482,1.77
643.426808291,38.7960283447,1.78
643.370480273,38.7441177058,1.79
643.314141875,38.6922183335,1.8
643.257793098,38.6403302299,1.81
643.201433944,38.5884533971,1.82
643.145064416,38.5365878372,1.83
643.088684516,38.4847335523,1.84
643.032294247,38.4328905443,1.85
642.97589361,38.3810588155,1.86
642.919482607,38.3292383678,1.87
642.863061242,38.2774292033,1.88
642.806629516,38.2256313242,1.89
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
642.750187432,38.1738447324,1.9
