641.56251486,37.088937355,1.506
641.505845461,37.0373996089,1.512
641.449165756,36.9858731977,1.518
641.392475748,36.9343581235,1.524
641.335775437,36.8828543883,1.53
641.279064826,36.8313619942,1.536
641.222343919,36.7798809432,1.542
641.165612716,36.7284112375,1.548
641.10887122,36.676952879,1.554
641.052119434,36.6255058699,1.56
640.99535736,36.5740702122,1.566
640.938584999,36.5226459078,1.572
640.881802355,36.471232959,1.578
640.825009429,36.4198313678,1.584
640.768206225,36.3684411362,1.59
640.711392743,36.3170622662,1.596
640.654568987,36.26569476,1.602
640.597734958,36.2143386195,1.608
640.540890659,36.1629938469,1.614
640.484036093,36.1116604441,1.62
640.42717126,36.0603384133,1.626
640.370296165,36.0090277565,1.632
640.313410809,35.9577284757,1.638
640.256515194,35.9064405731,1.644
640.199609322,35.8551640506,1.65
640.142693196,35.8038989102,1.656
640.085766819,35.7526451542,1.662
640.028830191,35.7014027844,1.668
639.971883317,35.650171803,1.674
639.914926197,35.598952212,1.68
639.857958835,35.5477440134,1.686
639.800981232,35.4965472093,1.692
639.743993391,35.4453618018,1.698
639.686995314,35.3941877929,1.704
639.629987003,35.3430251846,1.71
639.572968461,35.2918739789,1.716
639.51593969,35.2407341781,1.722
639.458900692,35.189605784,1.728
639.401851469,35.1384887987,1.734
639.344792024,35.0873832243,1.74
639.287722359,35.0362890628,1.746
639.230642477,34.9852063162,1.752
639.173552379,34.9341349866,1.758
639.116452068,34.8830750761,1.764
639.059341546,34.8320265867,1.77
639.002220816,34.7809895204,1.776
638.945089879,34.7299638793,1.782
638.887948738,34.6789496653,1.788
638.830797396,34.6279468807,1.794
638.773635854,34.5769555273,1.8
638.716464115,34.5259756072,1.806
638.659282181,34.4750071225,1.812
638.602090055,34.4240500752,1.818
638.544887739,34.3731044674,1.824
638.487675234,34.322170301,1.83
638.430452544,34.2712475782,1.836
638.37321967,34.2203363009,1.842
638.315976615,34.1694364712,1.848
638.258723382,34.1185480911,1.854
638.201459972,34.0676711627,1.86
638.144186387,34.016805688,1.866
638.086902631,33.965951669,1.872
638.029608705,33.9151091078,1.878
637.972304612,33.8642780064,1.884
637.914990353,33.8134583669,1.89
637.857665932,33.7626501912,1.896
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
637.800331351,33.7118534814,1.9
