636.824091131,32.8500656647,1.302
636.766574054,32.7994756882,1.305
636.709046859,32.748897216,1.308
636.651509549,32.6983302503,1.311
636.593962128,32.6477747931,1.314
636.536404596,32.5972308463,1.317
636.478836957,32.5466984121,1.32
636.421259213,32.4961774924,1.323
636.363671365,32.4456680893,1.326
636.306073417,32.3951702048,1.329
636.248465371,32.3446838408,1.332
636.190847228,32.2942089995,1.335
636.133218991,32.2437456828,1.338
636.075580663,32.1932938928,1.341
636.017932246,32.1428536314,1.344
635.960273742,32.0924249008,1.347
635.902605153,32.0420077028,1.35
635.844926482,31.9916020396,1.353
635.787237731,31.9412079131,1.356
635.729538902,31.8908253254,1.359
635.671829998,31.8404542784,1.362
635.614111021,31.7900947742,1.365
635.556381973,31.7397468149,1.368
635.498642857,31.6894104023,1.371
635.440893674,31.6390855386,1.374
635.383134428,31.5887722257,1.377
635.32536512,31.5384704657,1.38
635.267585753,31.4881802606,1.383
635.20979633,31.4379016123,1.386
635.151996851,31.3876345229,1.389
635.09418732,31.3373789944,1.392
635.03636774,31.2871350289,1.395
634.978538112,31.2369026282,1.398
634.920698438,31.1866817945,1.401
634.862848721,31.1364725297,1.404
634.804988964,31.0862748359,1.407
634.747119168,31.036088715,1.41
634.689239337,30.9859141691,1.413
634.631349471,30.9357512001,1.416
634.573449574,30.8855998102,1.419
634.515539648,30.8354600012,1.422
634.457619695,30.7853317752,1.425
634.399689718,30.7352151342,1.428
634.341749718,30.6851100802,1.431
634.283799699,30.6350166152,1.434
634.225839662,30.5849347412,1.437
634.16786961,30.5348644602,1.44
634.109889545,30.4848057742,1.443
634.05189947,30.4347586852,1.446
633.993899386,30.3847231953,1.449
633.935889296,30.3346993064,1.452
633.877869202,30.2846870204,1.455
633.819839108,30.2346863396,1.458
633.761799014,30.1846972657,1.461
633.703748924,30.1347198008,1.464
633.645688839,30.084753947,1.467
633.587618762,30.0347997062,1.47
633.529538696,29.9848570803,1.473
633.471448642,29.9349260715,1.476
633.413348604,29.8850066818,1.479
633.355238582,29.835098913,1.482
633.29711858,29.7852027672,1.485
633.2389886,29.7353182464,1.488
633.180848645,29.6854453526,1.491
633.122698716,29.6355840878,1.494
633.064538815,29.585734454,1.497
633.006368946,29.5358964532,1.5
632.948189111,29.4860700873,1.503
632.889999312,29.4362553584,1.506
632.83179955,29.3864522685,1.509
632.77358983,29.3366608195,1.512
632.715370152,29.2868810134,1.515
632.657140519,29.2371128523,1.518
632.598900934,29.1873563381,1.521
632.540651399,29.1376114728,1.524
632.482391916,29.0878782584,1.527
632.424122487,29.0381566969,1.53
632.365843115,28.9884467902,1.533
632.307553803,28.9387485405,1.536
632.249254552,28.8890619496,1.539
632.190945365,28.8393870195,1.542
632.132626244,28.7897237523,1.545
632.074297191,28.7400721499,1.548
632.01595821,28.6904322143,1.551
631.957609301,28.6408039475,1.554
631.899250469,28.5911873515,1.557
631.840881713,28.5415824282,1.56
631.782503039,28.4919891796,1.563
631.724114446,28.4424076078,1.566
631.665715939,28.3928377147,1.569
631.607307518,28.3432795023,1.572
631.548889188,28.2937329726,1.575
631.490460949,28.2441981275,1.578
631.432022804,28.1946749691,1.581
631.373574756,28.1451634993,1.584
631.315116806,28.09566372,1.587
631.256648958,28.0461756334,1.59
631.198171214,27.9966992413,1.593
631.139683575,27.9472345458,1.596
631.081186045,27.8977815488,1.599
631.022678625,27.8483402522,1.602
630.964161318,27.7989106582,1.605
630.905634126,27.7494927686,1.608
630.847097052,27.7000865854,1.611
630.788550098,27.6506921106,1.614
630.729993266,27.6013093462,1.617
630.671426559,27.5519382942,1.62
630.612849979,27.5025789565,1.623
630.554263528,27.453231335,1.626
630.495667208,27.4038954319,1.629
630.437061023,27.354571249,1.632
630.378444974,27.3052587884,1.635
630.319819063,27.2559580519,1.638
630.261183294,27.2066690416,1.641
630.202537668,27.1573917594,1.644
630.143882188,27.1081262074,1.647
630.085216856,27.0588723874,1.65
630.026541674,27.0096303015,1.653
629.967856645,26.9603999516,1.656
629.909161771,26.9111813397,1.659
629.850457055,26.8619744678,1.662
629.791742498,26.8127793378,1.665
629.733018103,26.7635959516,1.668
629.674283873,26.7144243114,1.671
629.61553981,26.665264419,1.674
629.556785916,26.6161162763,1.677
629.498022194,26.5669798855,1.68
629.439248645,26.5178552483,1.683
629.380465273,26.4687423669,1.686
629.321672079,26.4196412431,1.689
629.262869067,26.3705518789,1.692
629.204056237,26.3214742763,1.695
629.145233593,26.2724084373,1.698
629.086401138,26.2233543637,1.701
629.027558872,26.1743120577,1.704
628.9687068,26.125281521,1.707
628.909844922,26.0762627558,1.71
628.850973242,26.0272557639,1.713
628.792091761,25.9782605474,1.716
628.733200483,25.9292771081,1.719
628.674299409,25.880305448,1.722
628.615388542,25.8313455692,1.725
628.556467885,25.7823974735,1.728
628.497537439,25.7334611629,1.731
628.438597206,25.6845366394,1.734
628.37964719,25.6356239049,1.737
628.320687393,25.5867229613,1.74
628.261717817,25.5378338108,1.743
628.202738464,25.4889564551,1.746
628.143749336,25.4400908962,1.749
628.084750437,25.3912371362,1.752
628.025741768,25.3423951769,1.755
627.966723332,25.2935650203,1.758
627.907695131,25.2447466684,1.761
627.848657168,25.1959401232,1.764
627.789609445,25.1471453864,1.767
627.730551963,25.0983624602,1.77
627.671484727,25.0495913465,1.773
627.612407737,25.0008320472,1.776
627.553320997,24.9520845643,1.779
627.494224508,24.9033488997,1.782
627.435118273,24.8546250553,1.785
627.376002295,24.8059130332,1.788
627.316876576,24.7572128353,1.791
627.257741117,24.7085244634,1.794
627.198595922,24.6598479197,1.797
627.139440994,24.6111832059,1.8
627.080276333,24.5625303241,1.803
627.021101943,24.5138892762,1.806
626.961917826,24.4652600642,1.809
626.902723984,24.41664269,1.812
626.84352042,24.3680371555,1.815
626.784307136,24.3194434626,1.818
626.725084134,24.2708616135,1.821
626.665851418,24.2222916098,1.824
626.606608988,24.1737334538,1.827
626.547356848,24.1251871471,1.83
626.488095,24.0766526919,1.833
626.428823446,24.02813009,1.836
626.369542189,23.9796193433,1.839
626.310251231,23.9311204539,1.842
626.250950575,23.8826334237,1.845
626.191640222,23.8341582546,1.848
626.132320175,23.7856949485,1.851
626.072990437,23.7372435073,1.854
626.013651009,23.6888039331,1.857
625.954301895,23.6403762278,1.86
625.894943097,23.5919603932,1.863
625.835574617,23.5435564314,1.866
625.776196457,23.4951643442,1.869
625.71680862,23.4467841337,1.872
625.657411107,23.3984158016,1.875
625.598003923,23.3500593501,1.878
625.538587068,23.3017147809,1.881
625.479160546,23.2533820961,1.884
625.419724358,23.2050612976,1.887
625.360278508,23.1567523872,1.89
625.300822996,23.108455367,1.893
625.241357827,23.0601702389,1.896
625.181883002,23.0118970047,1.899
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
