635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
635.32536512,31.5384704657,1.9
