628.909844922,26.0762627558,1.895
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
628.792091761,25.9782605474,1.9
