638.441148413,47.2512323234,0.984
638.319497698,47.2745924306,0.988
638.19782145,47.2979506468,0.992
638.076119675,47.3213069711,0.996
637.954392377,47.3446614026,1.0
637.83263956,47.3680139403,1.004
637.71086123,47.3913645833,1.008
637.589057392,47.4147133306,1.012
637.46722805,47.4380601813,1.016
637.345373209,47.4614051345,1.02
637.223492875,47.4847481892,1.024
637.101587051,47.5080893445,1.028
636.979655744,47.5314285996,1.032
636.857698957,47.5547659533,1.036
636.735716696,47.5781014049,1.04
636.613708966,47.6014349534,1.044
636.491675771,47.6247665978,1.048
636.369617117,47.6480963372,1.052
636.247533007,47.6714241706,1.056
636.125423448,47.6947500973,1.06
636.003288444,47.7180741161,1.064
635.881127999,47.7413962262,1.068
635.75894212,47.7647164267,1.072
635.63673081,47.7880347165,1.076
635.514494074,47.8113510949,1.08
635.392231918,47.8346655607,1.084
635.269944347,47.8579781133,1.088
635.147631364,47.8812887514,1.092
635.025292976,47.9045974744,1.096
634.902929186,47.9279042811,1.1
634.780540001,47.9512091707,1.104
634.658125424,47.9745121423,1.108
634.535685461,47.9978131949,1.112
634.413220116,48.0211123276,1.116
634.290729395,48.0444095395,1.12
634.168213302,48.0677048295,1.124
634.045671843,48.0909981969,1.128
633.923105022,48.1142896406,1.132
633.800512844,48.1375791598,1.136
633.677895313,48.1608667534,1.14
633.555252436,48.1841524206,1.144
633.432584217,48.2074361605,1.148
633.30989066,48.230717972,1.152
633.187171771,48.2539978543,1.156
633.064427554,48.2772758065,1.16
632.941658015,48.3005518276,1.164
632.818863158,48.3238259166,1.168
632.696042988,48.3470980727,1.172
632.57319751,48.3703682949,1.176
632.45032673,48.3936365823,1.18
632.327430651,48.416902934,1.184
632.20450928,48.4401673489,1.188
632.08156262,48.4634298263,1.192
631.958590677,48.4866903651,1.196
631.835593456,48.5099489645,1.2
631.712570961,48.5332056235,1.204
631.589523198,48.5564603411,1.208
631.466450171,48.5797131165,1.212
631.343351885,48.6029639487,1.216
631.220228346,48.6262128367,1.22
631.097079558,48.6494597798,1.224
630.973905526,48.6727047768,1.228
630.850706255,48.6959478269,1.232
630.72748175,48.7191889292,1.236
630.604232016,48.7424280828,1.24
630.480957058,48.7656652866,1.244
630.35765688,48.7889005398,1.248
630.234331489,48.8121338415,1.252
630.110980888,48.8353651906,1.256
629.987605082,48.8585945864,1.26
629.864204077,48.8818220278,1.264
629.740777877,48.9050475139,1.268
629.617326488,48.9282710438,1.272
629.493849914,48.9514926166,1.276
629.37034816,48.9747122314,1.28
629.246821232,48.9979298871,1.284
629.123269133,49.021145583,1.288
628.99969187,49.044359318,1.292
628.876089447,49.0675710912,1.296
628.752461868,49.0907809017,1.3
628.62880914,49.1139887486,1.304
628.505131266,49.1371946309,1.308
628.381428252,49.1603985477,1.312
628.257700103,49.1836004982,1.316
628.133946824,49.2068004812,1.32
628.010168419,49.229998496,1.324
627.886364894,49.2531945416,1.328
627.762536253,49.2763886171,1.332
627.638682502,49.2995807215,1.336
627.514803646,49.322770854,1.34
627.390899688,49.3459590135,1.344
627.266970636,49.3691451992,1.348
627.143016492,49.3923294101,1.352
627.019037263,49.4155116453,1.356
626.895032953,49.4386919039,1.36
626.771003567,49.461870185,1.364
626.64694911,49.4850464876,1.368
626.522869588,49.5082208108,1.372
626.398765004,49.5313931536,1.376
626.274635365,49.5545635152,1.38
626.150480674,49.5777318946,1.384
626.026300938,49.6008982909,1.388
625.90209616,49.6240627032,1.392
625.777866347,49.6472251305,1.396
625.653611502,49.6703855719,1.4
625.529331631,49.6935440265,1.404
625.405026739,49.7167004934,1.408
625.280696831,49.7398549716,1.412
625.156341912,49.7630074602,1.416
625.031961986,49.7861579583,1.42
624.907557059,49.8093064649,1.424
624.783127136,49.8324529792,1.428
624.658672221,49.8555975001,1.432
624.53419232,49.8787400269,1.436
624.409687438,49.9018805584,1.44
624.285157579,49.925019094,1.444
624.160602749,49.9481556325,1.448
624.036022953,49.9712901731,1.452
623.911418195,49.9944227148,1.456
623.78678848,50.0175532568,1.46
623.662133814,50.040681798,1.464
623.537454202,50.0638083376,1.468
623.412749648,50.0869328747,1.472
623.288020158,50.1100554083,1.476
623.163265736,50.1331759375,1.48
623.038486387,50.1562944614,1.484
622.913682117,50.179410979,1.488
622.788852931,50.2025254894,1.492
622.663998833,50.2256379918,1.496
622.539119828,50.2487484851,1.5
622.414215922,50.2718569685,1.504
622.289287119,50.294963441,1.508
622.164333425,50.3180679016,1.512
622.039354844,50.3411703496,1.516
621.914351381,50.3642707839,1.52
621.789323042,50.3873692037,1.524
621.664269832,50.4104656079,1.528
621.539191755,50.4335599958,1.532
621.414088816,50.4566523663,1.536
621.28896102,50.4797427185,1.54
621.163808374,50.5028310516,1.544
621.03863088,50.5259173645,1.548
620.913428545,50.5490016564,1.552
620.788201374,50.5720839263,1.556
620.662949371,50.5951641734,1.56
620.537672541,50.6182423966,1.564
620.41237089,50.6413185951,1.568
620.287044422,50.664392768,1.572
620.161693143,50.6874649142,1.576
620.036317058,50.710535033,1.58
619.910916171,50.7336031234,1.584
619.785490487,50.7566691844,1.588
619.660040013,50.7797332152,1.592
619.534564751,50.8027952147,1.596
619.409064709,50.8258551822,1.6
619.28353989,50.8489131166,1.604
619.157990299,50.8719690171,1.608
619.032415943,50.8950228826,1.612
618.906816825,50.9180747124,1.616
618.781192951,50.9411245055,1.62
618.655544325,50.9641722609,1.624
618.529870953,50.9872179777,1.628
618.404172841,51.0102616551,1.632
618.278449992,51.033303292,1.636
618.152702411,51.0563428876,1.64
618.026930105,51.079380441,1.644
617.901133078,51.1024159512,1.648
617.775311334,51.1254494173,1.652
617.64946488,51.1484808384,1.656
617.52359372,51.1715102135,1.66
617.397697858,51.1945375418,1.664
617.271777301,51.2175628222,1.668
617.145832053,51.240586054,1.672
617.019862119,51.2636072362,1.676
616.893867504,51.2866263678,1.68
616.767848214,51.309643448,1.684
616.641804252,51.3326584757,1.688
616.515735625,51.3556714502,1.692
616.389642338,51.3786823704,1.696
616.263524395,51.4016912355,1.7
616.137381801,51.4246980445,1.704
616.011214562,51.4477027966,1.708
615.885022682,51.4707054907,1.712
615.758806167,51.493706126,1.716
615.632565022,51.5167047015,1.72
615.506299251,51.5397012164,1.724
615.380008861,51.5626956697,1.728
615.253693855,51.5856880605,1.732
615.127354238,51.6086783879,1.736
615.000990017,51.6316666509,1.74
614.874601196,51.6546528486,1.744
614.748187779,51.6776369802,1.748
614.621749773,51.7006190446,1.752
614.495287182,51.723599041,1.756
614.368800011,51.7465769685,1.76
614.242288265,51.7695528261,1.764
614.11575195,51.792526613,1.768
613.98919107,51.8154983281,1.772
613.86260563,51.8384679706,1.776
613.735995636,51.8614355396,1.78
613.609361092,51.8844010341,1.784
613.482702004,51.9073644533,1.788
613.356018377,51.9303257961,1.792
613.229310216,51.9532850618,1.796
613.102577525,51.9762422493,1.8
612.97582031,51.9991973577,1.804
612.849038576,52.0221503862,1.808
612.722232329,52.0451013338,1.812
612.595401572,52.0680501996,1.816
612.468546312,52.0909969827,1.82
612.341666552,52.1139416821,1.824
612.2147623,52.136884297,1.828
612.087833558,52.1598248264,1.832
611.960880333,52.1827632694,1.836
611.83390263,52.2056996251,1.84
611.706900453,52.2286338926,1.844
611.579873808,52.2515660709,1.848
611.4528227,52.2744961592,1.852
611.325747133,52.2974241564,1.856
611.198647114,52.3203500618,1.86
611.071522647,52.3432738744,1.864
610.944373737,52.3661955932,1.868
610.817200389,52.3891152174,1.872
610.690002608,52.4120327461,1.876
610.5627804,52.4349481782,1.88
610.435533769,52.457861513,1.884
610.308262721,52.4807727494,1.888
610.18096726,52.5036818866,1.892
610.053647393,52.5265889237,1.896
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
609.926303123,52.5494938597,1.9
