623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
623.537454202,50.0638083376,1.9
