638.315976615,34.1694364712,1.224
638.201459972,34.0676711627,1.23
638.086902631,33.9659516691,1.236
637.972304612,33.8642780065,1.242
637.857665932,33.7626501912,1.248
637.742986611,33.6610682395,1.254
637.628266666,33.5595321677,1.26
637.513506115,33.458041992,1.266
637.398704978,33.3565977287,1.272
637.283863272,33.2551993939,1.278
637.168981016,33.1538470039,1.284
637.054058229,33.0525405749,1.29
636.939094927,32.9512801231,1.296
636.824091131,32.8500656648,1.302
636.709046859,32.748897216,1.308
636.593962128,32.6477747931,1.314
636.478836957,32.5466984121,1.32
636.363671365,32.4456680893,1.326
636.248465371,32.3446838408,1.332
636.133218991,32.2437456828,1.338
636.017932246,32.1428536314,1.344
635.902605153,32.0420077028,1.35
635.787237731,31.9412079131,1.356
635.671829998,31.8404542784,1.362
635.556381973,31.7397468149,1.368
635.440893674,31.6390855386,1.374
635.32536512,31.5384704657,1.38
635.20979633,31.4379016123,1.386
635.09418732,31.3373789944,1.392
634.978538112,31.2369026282,1.398
634.862848721,31.1364725297,1.404
634.747119168,31.036088715,1.41
634.631349471,30.9357512002,1.416
634.515539648,30.8354600012,1.422
634.399689718,30.7352151342,1.428
634.283799699,30.6350166152,1.434
634.16786961,30.5348644602,1.44
634.05189947,30.4347586852,1.446
633.935889296,30.3346993064,1.452
633.819839108,30.2346863396,1.458
633.703748924,30.1347198008,1.464
633.587618762,30.0347997062,1.47
633.471448642,29.9349260716,1.476
633.355238582,29.835098913,1.482
633.2389886,29.7353182464,1.488
633.122698716,29.6355840878,1.494
633.006368946,29.5358964532,1.5
632.889999312,29.4362553584,1.506
632.77358983,29.3366608195,1.512
632.657140519,29.2371128523,1.518
632.540651399,29.1376114728,1.524
632.424122487,29.0381566969,1.53
632.307553803,28.9387485405,1.536
632.190945365,28.8393870195,1.542
632.074297191,28.7400721499,1.548
631.957609301,28.6408039475,1.554
631.840881713,28.5415824282,1.56
631.724114446,28.4424076078,1.566
631.607307518,28.3432795023,1.572
631.490460949,28.2441981275,1.578
631.373574756,28.1451634993,1.584
631.256648958,28.0461756334,1.59
631.139683575,27.9472345458,1.596
631.022678625,27.8483402522,1.602
630.905634126,27.7494927686,1.608
630.788550098,27.6506921106,1.614
630.671426559,27.5519382942,1.62
630.554263528,27.4532313351,1.626
630.437061023,27.354571249,1.632
630.319819063,27.2559580519,1.638
630.202537668,27.1573917595,1.644
630.085216856,27.0588723874,1.65
629.967856645,26.9603999516,1.656
629.850457055,26.8619744678,1.662
629.733018103,26.7635959517,1.668
629.61553981,26.665264419,1.674
629.498022194,26.5669798855,1.68
629.380465273,26.4687423669,1.686
629.262869067,26.3705518789,1.692
629.145233593,26.2724084373,1.698
629.027558872,26.1743120577,1.704
628.909844922,26.0762627558,1.71
628.792091761,25.9782605474,1.716
628.674299409,25.880305448,1.722
628.556467885,25.7823974735,1.728
628.438597206,25.6845366394,1.734
628.320687393,25.5867229614,1.74
628.202738464,25.4889564551,1.746
628.084750437,25.3912371362,1.752
627.966723332,25.2935650204,1.758
627.848657168,25.1959401232,1.764
627.730551963,25.0983624602,1.77
627.612407737,25.0008320472,1.776
627.494224508,24.9033488997,1.782
627.376002295,24.8059130332,1.788
627.257741117,24.7085244634,1.794
627.139440994,24.6111832059,1.8
627.021101943,24.5138892763,1.806
626.902723984,24.41664269,1.812
626.784307136,24.3194434627,1.818
626.665851418,24.2222916099,1.824
626.547356848,24.1251871471,1.83
626.428823446,24.02813009,1.836
626.310251231,23.931120454,1.842
626.191640222,23.8341582546,1.848
626.072990437,23.7372435074,1.854
625.954301895,23.6403762278,1.86
625.835574617,23.5435564314,1.866
625.71680862,23.4467841337,1.872
625.598003923,23.3500593501,1.878
625.479160546,23.2533820961,1.884
625.360278508,23.1567523872,1.89
625.241357827,23.0601702389,1.896
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
625.122398523,22.9636356665,1.9
