641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
641.902314688,37.3984017492,1.9
