632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
632.759344352,64.5912001804,1.9
