641.804646391,54.5701503553,1.041
641.672624219,54.7203839916,1.048
641.540541964,54.8705648071,1.055
641.408399647,55.0206927776,1.062
641.276197289,55.1707678792,1.069
641.143934912,55.3207900878,1.076
641.011612537,55.4707593795,1.083
640.879230184,55.6206757303,1.09
640.746787876,55.7705391161,1.097
640.614285633,55.920349513,1.104
640.481723476,56.070106897,1.111
640.349101427,56.2198112442,1.118
640.216419507,56.3694625306,1.125
640.083677736,56.5190607322,1.132
639.950876138,56.6686058252,1.139
639.818014732,56.8180977856,1.146
639.685093539,56.9675365894,1.153
639.552112582,57.1169222129,1.16
639.419071881,57.266254632,1.167
639.285971458,57.4155338228,1.174
639.152811334,57.5647597616,1.181
639.01959153,57.7139324244,1.188
638.886312068,57.8630517873,1.195
638.752972968,58.0121178265,1.202
638.619574253,58.1611305181,1.209
638.486115944,58.3100898383,1.216
638.352598061,58.4589957633,1.223
638.219020627,58.6078482693,1.23
638.085383662,58.7566473323,1.237
637.951687189,58.9053929287,1.244
637.817931228,59.0540850345,1.251
637.6841158,59.2027236261,1.258
637.550240928,59.3513086797,1.265
637.416306633,59.4998401714,1.272
637.282312936,59.6483180775,1.279
637.148259859,59.7967423742,1.286
637.014147422,59.9451130379,1.293
636.879975648,60.0934300447,1.3
636.745744558,60.2416933709,1.307
636.611454173,60.3899029928,1.314
636.477104515,60.5380588867,1.321
636.342695606,60.6861610289,1.328
636.208227466,60.8342093957,1.335
636.073700118,60.9822039634,1.342
635.939113583,61.1301447083,1.349
635.804467882,61.2780316068,1.356
635.669763037,61.4258646352,1.363
635.53499907,61.5736437698,1.37
635.400176002,61.721368987,1.377
635.265293855,61.8690402631,1.384
635.13035265,62.0166575746,1.391
634.995352409,62.1642208978,1.398
634.860293153,62.3117302091,1.405
634.725174904,62.4591854848,1.412
634.589997684,62.6065867015,1.419
634.454761515,62.7539338356,1.426
634.319466417,62.9012268633,1.433
634.184112413,63.0484657612,1.44
634.048699524,63.1956505058,1.447
633.913227773,63.3427810734,1.454
633.777697179,63.4898574406,1.461
633.642107767,63.6368795837,1.468
633.506459556,63.7838474794,1.475
633.370752568,63.930761104,1.482
633.234986827,64.077620434,1.489
633.099162352,64.224425446,1.496
632.963279166,64.3711761165,1.503
632.827337291,64.5178724219,1.51
632.691336748,64.6645143389,1.517
632.555277559,64.8111018439,1.524
632.419159747,64.9576349135,1.531
632.282983331,65.1041135243,1.538
632.146748336,65.2505376528,1.545
632.010454781,65.3969072756,1.552
631.87410269,65.5432223692,1.559
631.737692083,65.6894829104,1.566
631.601222983,65.8356888755,1.573
631.464695412,65.9818402414,1.58
631.328109391,66.1279369845,1.587
631.191464942,66.2739790815,1.594
631.054762088,66.4199665091,1.601
630.918000849,66.5658992438,1.608
630.781181248,66.7117772624,1.615
630.644303307,66.8576005414,1.622
630.507367048,67.0033690577,1.629
630.370372492,67.1490827877,1.636
630.233319662,67.2947417083,1.643
630.096208579,67.4403457961,1.65
629.959039265,67.5858950278,1.657
629.821811742,67.7313893802,1.664
629.684526033,67.8768288299,1.671
629.547182159,68.0222133536,1.678
629.409780143,68.1675429282,1.685
629.272320005,68.3128175304,1.692
629.134801769,68.4580371369,1.699
628.997225455,68.6032017245,1.706
628.859591087,68.74831127,1.713
628.721898686,68.89336575,1.72
628.584148275,69.0383651416,1.727
628.446339874,69.1833094213,1.734
628.308473507,69.3281985662,1.741
628.170549195,69.4730325528,1.748
628.032566961,69.6178113582,1.755
627.894526826,69.7625349591,1.762
627.756428813,69.9072033324,1.769
627.618272943,70.0518164549,1.776
627.48005924,70.1963743034,1.783
627.341787724,70.340876855,1.79
627.203458418,70.4853240863,1.797
627.065071345,70.6297159744,1.804
626.926626526,70.7740524961,1.811
626.788123983,70.9183336283,1.818
626.649563739,71.062559348,1.825
626.510945815,71.206729632,1.832
626.372270235,71.3508444574,1.839
626.23353702,71.494903801,1.846
626.094746192,71.6389076397,1.853
625.955897774,71.7828559507,1.86
625.816991787,71.9267487107,1.867
625.678028255,72.0705858968,1.874
625.539007199,72.214367486,1.881
625.399928641,72.3580934553,1.888
625.260792604,72.5017637817,1.895
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
625.12159911,72.6453784422,1.9
